word_length,raw_corr,transformed_corr,p-value
5,0.002303906971662622,0.002303911048045279,0.22580426643492407
5,-0.000687556154508577,-0.0006875562628522089,0.7177482029623777
5,-0.006237968377499247,-0.006238049290515609,0.0010398099346485025
5,-0.004370340330875277,-0.004370368155511584,0.021582509716707183
5,-0.0024783699762439145,-0.002478375050574572,0.19258879133583007
5,-0.006268244385433501,-0.00626832648233093,0.0009826585373956915
5,0.010275712110460406,0.010276073805077883,6.575252017375106e-08
5,-0.003090427674713939,-0.003090437513397365,0.10421824054459318
5,-0.00017922370329856986,-0.0001792237052175262,0.9249315949869336
5,-0.002238841910229049,-0.002238845650907138,0.23918315075567037
5,0.003940670340961169,0.003940690739220436,0.03828949333485299
5,0.0068658468104517735,0.006865954698505091,0.0003066296227478929
5,0.0027535460492660556,0.0027535530084409733,0.14772101794686393
5,-0.0013615724297036,-0.001361573271101599,0.47410144833681966
5,-0.0004510655145465825,-0.0004510655451378642,0.8125487135913191
5,0.0009291522001688382,0.0009291524675553829,0.6252066396338175
5,0.001809422975161088,0.001809424949855512,0.3414667005613462
5,-0.0006666178635971212,-0.000666617962340891,0.7259920197493728
5,-0.0022460010938897415,-0.0022460048705676694,0.23768425903336057
5,0.004438593315476325,0.004438622464226852,0.019620903946894287
5,0.0003664949654259217,0.0003664949818349483,0.8472112198280889
5,1.4469282465405802e-05,1.4469282466415566e-05,0.9939305857403833
5,-0.0017019751044128333,-0.0017019767477970422,0.370903423426923
5,0.003945680037163159,0.003945700513317563,0.03804440957071603
5,-0.0005559336361596803,-0.0005559336934323832,0.7700788268343195
5,0.004320194629982457,0.004320221507771874,0.023130483963419605
5,-0.004013788826091398,-0.004013810381015706,0.03484257049576942
5,-0.002794732344357165,-0.002794739620503823,0.1417564785904411
5,-2.676847696372691e-06,-2.6768476963790847e-06,0.9988771351347463
5,-0.003805294985687657,-0.0038053133530800854,0.045438718574167584
5,-0.004109842719007715,-0.00410986585876252,0.030719875874354836
5,0.0020359117616314173,0.0020359145745468734,0.2844645678434112
5,-0.002675335207288691,-0.0026753415901473116,0.159572669560617
5,0.001098619747873693,0.0010986201898726695,0.5635483428746436
5,-0.003371501056898445,-0.003371513831624852,0.07631010399651073
5,0.001441656628262286,0.0014416576270306694,0.44849615566032286
5,-0.0026037794421041433,-0.002603785326380932,0.17103337468380533
5,0.0001094939008014217,0.0001094939012389927,0.9540956221153923
5,-0.007322876203581999,-0.00732300710302413,0.00011815759899737958
5,0.006190317683709749,0.006190396756587162,0.001136019458349801
5,0.00026567472917908693,0.0002656747354297991,0.8889179267200721
5,-0.0015585317064128845,-0.0015585329683168465,0.4125756045793703
5,-0.002346676266455579,-0.0023466805740987758,0.2173061081949613
5,-0.00477322555083969,-0.004773261801886525,0.012091973592127553
5,0.0035615123862896307,0.003561527444918426,0.061150619566678804
5,0.0013297281329557138,0.0013297289166880714,0.48450195182836
5,-0.0021777569676622453,-0.002177760410433886,0.2522437206387432
5,0.002295788688960893,0.0022957927224032454,0.22744378189329423
5,-0.00468751149526858,-0.0046875458282491875,0.013724840859305346
5,0.0031086660191637834,0.003108676033068651,0.10219015015659441
5,0.002032170509126892,0.002032173306563508,0.2853505145763071
5,0.0006578295502787643,0.0006578296451684467,0.7294616960363774
5,-0.0034486303228342865,-0.0034486439945107345,0.06982278018668318
5,0.0003704600527237884,0.0003704600696711827,0.8455788908160825
5,-0.002591864643208746,-0.002591870447075693,0.17300012540611198
5,0.0014656973715351704,0.0014656984211071605,0.44096568035131395
5,0.0007107832345649304,0.0007107833542638976,0.7086415817506996
5,-0.0036534514630001576,-0.0036534677181976165,0.054764425372519916
5,0.00417705429256413,0.004177078586263471,0.02809064356515225
5,-0.00206725750630509,-0.002067260451157892,0.2771148932095861
5,-0.004046875511447827,-0.004046897603830018,0.03337206960763289
5,-0.0011688230570031694,-0.0011688235892651085,0.5388934378021397
5,0.0018142534060407677,0.0018142553965923868,0.34017944211010515
5,-0.002112538751340575,-0.0021125418939757033,0.2667279952876111
5,0.00401990665482125,0.00401992830845874,0.03456657396992789
5,0.0033470724078558845,0.003347084906905368,0.07846445798855511
5,0.005701531276654128,0.005701593058623703,0.0027220532877221064
5,0.0015283999706146723,0.0015284011607337473,0.4216694357268392
5,0.002156003956574832,0.002156007297206679,0.25701261554060734
5,0.0018172298708874599,0.0018172318712522733,0.3393877965398957
5,-0.0027735548431789114,-0.002773561955167046,0.14479984643509944
5,-0.0035071003809712857,-0.003507114759900307,0.06521251924076105
5,0.007219254410743173,0.007219379831485481,0.0001473829372692275
5,0.003103797764578528,0.003103807731510719,0.10272839850142582
5,0.005406445645358038,0.00540649832246134,0.004478103681394744
5,0.001365621982554222,0.0013656228314819685,0.47278769437674006
5,0.0019092949389117695,0.0019092972589693268,0.3154860130630297
5,0.0014643895954235806,0.001464390642188616,0.4413734528837852
5,0.004068169701286964,0.004068192144252407,0.03245402615731475
5,-0.002167323001778961,-0.0021673263953026862,0.25452339732451085
5,0.0010157844647223128,0.0010157848140907874,0.5933208325491247
5,0.002211814445621215,0.0022118180524546803,0.24490184414927563
5,-0.00025368179880542373,-0.00025368180424727523,0.8939019655223543
5,-0.001399149849902821,-0.0013991507629052776,0.46198794312554
5,-0.0008597845530438224,-0.0008597847649032784,0.6512575883856713
5,0.004693552769946686,0.004693587235844876,0.01360367989742101
5,-0.002941901301502253,-0.002941909788719046,0.12194688846560844
5,-0.004284415059772464,-0.0042844412752721505,0.024293101336644765
5,0.0028532483677883047,0.0028532561106160773,0.13360266902811407
5,-0.0003874414527857478,-0.00038744147217214197,0.8385956452978505
5,0.0014941507413263342,0.0014941518532182456,0.4321473466429878
5,0.00422753467283639,0.004227559858009308,0.026245643751979172
5,0.00456614899322491,0.004566180727926104,0.01636909463292749
5,6.873324463802302e-06,6.87332446391054e-06,0.9971168324929756
5,-0.002889499171022024,-0.002889507212736394,0.12873642028706053
5,0.001941269405235542,0.0019412718438163827,0.3074500399846864
5,-0.004934175607846764,-0.00493421565105775,0.009484805229753316
5,-0.006847406413441008,-0.0068475134345086005,0.000318292175883276
5,-0.00024235904732273388,-0.0002423590520679552,0.8986113416584546
5,-0.0006890211350758114,-0.0006890212441134657,0.7171726266230097
5,0.00011680716601609347,0.00011680716654732912,0.9510333299658239
5,-0.004882085868492975,-0.004882124656833292,0.01026769901820843
5,0.00380137487657946,0.0038013931872652867,0.045661468606834926
5,-0.0015088842576485868,-0.0015088854027583596,0.4276215348308006
5,0.00032019027784385213,0.00032019028878601554,0.8663204598248304
5,0.0007277397242262712,0.00072773985269787,0.702019580314479
5,-0.006339366245238537,-0.006339451168515989,0.0008596518319817964
5,-0.003496854544801213,-0.003496868798075245,0.06600174189880352
5,0.0013082348906998877,0.0013082356370392964,0.4915910499285803
5,-0.0036039578963959367,-0.003603973499868288,0.05812951116722124
5,0.0018259657125768356,0.0018259677419292324,0.3370711684172948
5,0.001312038175573207,0.0013120389284408092,0.4903325744576494
5,-0.001383517352129917,-0.0013835182348704636,0.4670061520352905
5,-0.004971227405632987,-0.0049712683577233996,0.00896078975763421
5,0.0012241717362740522,0.0012241723477877373,0.5198440892295714
5,-0.0020562585976079653,-0.0020562614957057874,0.27967894541179017
5,0.0037053852001186164,0.003705402158422394,0.05140969640724994
5,-0.005019240839672577,-0.005019282989850789,0.008320272185598379
5,-0.004528511665494355,-0.0045285426219023265,0.017275418243169232
5,-0.00046917966465412147,-0.0004691796990808967,0.8051694357556327
5,-0.0049840515031454365,-0.0049840927729852096,0.008785537565775206
5,-0.002929954867203599,-0.0029299632514449966,0.1234695645267676
5,-0.002950550090283448,-0.0029505586525745593,0.12085371617846552
5,-0.0025772651646116303,-0.002577270870953504,0.17543302228180935
5,-0.004859065969500197,-0.004859104211736763,0.010631641978799249
5,-0.0023323971482688026,-0.002332401377755546,0.2201173736543986
5,-0.004832329431981985,-0.004832367046407294,0.011068708986172422
5,0.002093749318049302,0.00209375237757381,0.27100506190278134
5,-0.0028357074568867344,-0.002835715057788441,0.13600785731507622
5,1.8108531842851413e-05,1.8108531844830786e-05,0.9924040752262153
5,0.003120994584306352,0.0031210047178263445,0.10083710409699072
5,-0.0015533234703503677,-0.001553324719645613,0.41413910059286096
5,0.0023172431549726325,0.002317247302554511,0.22312932145609962
5,0.006026801035914042,0.006026874006657811,0.001532239063447653
5,0.00017124277266375605,0.00017124277433760207,0.928265200824092
5,0.002343023372019673,0.00234302765957797,0.21802281797638734
5,-0.0021713277734075344,-0.002171331185777699,0.2536467212548045
5,0.0011744607625057313,0.0011744613025068268,0.5369372203066793
5,-0.0014504347313555896,-0.0014504357484795036,0.44573809169969886
5,0.000867948977950427,0.0008679491959027639,0.6481684306057941
5,-0.0006159179955703923,-0.0006159180734542624,0.7460838095632918
5,-0.00038439597038750803,-0.0003843959893203261,0.8398471180048211
5,-0.0029380609077895416,-0.0029380693618116425,0.12243477040405233
5,0.005820685207061291,0.005820750944065953,0.0022123142577995273
5,0.009439819130042262,0.009440099539711831,6.944124446215872e-07
5,0.0036211882010597383,0.0036212040294027127,0.05693902907772807
5,-9.531180846169743e-05,-9.531180875031242e-05,0.9600359978169626
5,-0.00017545437175053727,-0.00017545437355094692,0.9265058704862631
5,0.0038197988958187205,0.003819817474036259,0.04462251798424017
5,-0.0014502105602323314,-0.0014502115768847148,0.44580840540834493
5,0.0016750299584270202,0.0016750315249876694,0.37852544929378584
5,-0.0009752803627446879,-0.0009752806719645859,0.6081362640810594
5,0.0015041027100160713,0.0015041038442739798,0.42908728718107986
5,-0.003726738649805631,-0.003726755902986561,0.050081138481214926
5,0.001751856260374066,0.001751858052526529,0.3570470111074726
5,0.00017792337610053794,0.00017792337797802862,0.9254746486347918
5,0.0010913499159720065,0.0010913503492544717,0.5661321930171369
5,-0.00433200505299415,-0.004332032151821558,0.022757473467789772
5,-0.0020294625872640942,-0.0020294653735326088,0.28599292621327593
5,0.003846823638213811,0.0038468426135478337,0.043134689906614926
5,0.003445605383705574,0.0034456190194373853,0.07006839137913119
5,0.0009915592269608721,0.0009915595519246704,0.6021620190647767
5,-0.0032126472738635645,-0.0032126583266192874,0.09122060048607396
5,-0.0017896681368067045,-0.0017896700475269174,0.34676354926898245
5,-0.0033017782370016124,-0.0033017902354555324,0.08258979277065753
5,-0.001772813192162137,-0.0017728150494041041,0.351323974917554
5,-0.001600442160478438,-0.001600443526946115,0.40012207720263
5,-0.0017667874673755887,-0.0017667893057437443,0.3529635289238362
5,-0.003220271441664255,-0.0032202825732975033,0.09045505083889888
5,-0.001228782564394022,-0.0012287831828435465,0.518272998414952
5,0.0020926319700096743,0.0020926350246385592,0.27126087762420537
5,-0.00012030405708723501,-0.00012030405766762453,0.9495693253640745
5,-0.0012813555764199871,-0.001281356277694674,0.5005344092341087
5,0.0022749125722555034,0.0022749164966641717,0.2316987021932735
5,0.002742293727541001,0.0027423006017481604,0.14938346246856285
5,0.0007740682223720105,0.0007740683769745481,0.68404322251251
5,0.004106225438217587,0.00410624851692633,0.03086718224503161
5,-0.008797660966163485,-0.00879788795295138,3.740636771168288e-06
5,-0.0013233169855185055,-0.001323317757969368,0.4866107186606094
5,-0.0012921171708130965,-0.0012921178899057862,0.49694345920184974
5,-0.0016665794905042603,-0.0016665810334745648,0.3809355740928938
5,-0.004936574584303556,-0.00493661468595006,0.009450067288388833
5,-0.01048848628740829,-0.010488870919800889,3.502142777303317e-08
5,0.0017650305878672153,0.0017650324207566393,0.3534424723228015
5,0.007162303499205391,0.007162425975002046,0.00016621871549469947
5,-0.007263196665190968,-0.007263324390188545,0.00013424334152761666
5,-0.0014487809193554154,-0.0014487819330040626,0.44625697642138934
5,0.0002841598587962777,0.0002841598664446136,0.8812445117063029
5,0.005408038486690193,0.005408091210366776,0.004466353741568084
5,3.1481189524310395e-06,3.1481189524414394e-06,0.9986794498166484
5,-0.001568689999292705,-0.0015686912860326109,0.40953620217976267
5,0.007542622625139499,0.007542765666195829,7.325763342360717e-05
5,0.0008423727738941509,0.0008423729731411987,0.6578656325642787
5,-0.007944224538231922,-0.00794439166642701,2.9590629823191955e-05
5,0.0015898938727500146,0.001589895212376764,0.40323498839096067
5,-0.0016800524817212389,-0.0016800540624160448,0.3770974532124665
5,-7.24801801920843e-05,-7.248018031900618e-05,0.9696038800190593
5,0.0028363656159352776,0.002836373222130668,0.13591701172491924
5,-0.0022840193632860783,-0.002284023335013624,0.22983567785424266
5,0.00465231693429886,0.004652350499732634,0.014449816071244905
5,0.00023932341788995067,0.00023932342245908947,0.8998745395253986
5,-0.0004751954299231629,-0.00047519546569123816,0.8027225535633321
5,-0.01234289209910935,-0.012343518957210996,8.624007573744424e-11
5,-0.002689048941451941,-0.0026890554229702067,0.15744412842279493
5,0.003088203964017947,0.003088213781478359,0.10446768722634325
5,0.0037472730810918795,0.0037472906210452394,0.048830804493536877
5,-7.215927664000021e-05,-7.215927676524372e-05,0.9697383931237403
5,0.001432950667795035,0.0014329516485781894,0.45124109769506365
5,0.00021959479770686268,0.00021959480123662044,0.9080901292597381
5,-0.0034116872646456024,-0.0034117005016411047,0.07287123462317485
5,0.0003805322575739607,0.00038053227594159466,0.841435406588426
5,0.007407720884648748,0.007407856387013729,9.839139923166952e-05
5,0.0014551491410960233,0.001455150168170221,0.4442608302313549
5,-0.005942154596996949,-0.005942224536056168,0.0017840754381544925
5,0.0035167909533299372,0.0035168054517817253,0.06447324567587412
5,0.000525483274687172,0.0005254833230548801,0.7823460151103663
5,0.0014748394881116701,0.001474840557446182,0.4381211493376081
5,0.005096971748757953,0.0050970158877279145,0.007369796996928718
5,0.0008794683440415639,0.0008794685707875368,0.6438201611719736
5,0.006931183241394863,0.006931294238948113,0.00026844969519076837
5,-0.003737176447547475,-0.003737193846103027,0.04944227097674933
5,0.00733811867064724,0.00733825038920583,0.00011435077538751708
5,0.0007484013292513214,0.0007484014689790315,0.6939811426963051
5,0.00016937189978484665,0.00016937190140442823,0.9290468420291511
5,0.0024615334848931344,0.002461538456509032,0.19562832795201957
5,0.0020680070766743563,0.002068010024731663,0.27694073910591177
5,-0.0009855432308294152,-0.0009855435499141565,0.604366772327216
5,0.0055711153683325925,0.005571173006914752,0.0034012774771824696
5,-0.000759761703561695,-0.000759761849749482,0.6895759224518376
5,0.004148371516094453,0.004148395312762938,0.029187963498659476
5,0.0013041291898599097,0.0013041299291945171,0.49295153616192017
5,0.0018774323256740165,0.0018774345315065492,0.3236298996290909
5,-0.002827743292863338,-0.0028277508299024987,0.13711086895897664
5,-0.003406656426766126,-0.003406669605290263,0.073294669810681
5,0.0032740791352073154,0.003274090834215779,0.08519806719382626
5,0.0028473011808980964,0.0028473088754101183,0.13441442508494766
5,0.0011063172215401917,0.00110631767289501,0.5608187105474484
5,-0.0018183077391664385,-0.001818309743092846,0.3391014093113532
5,0.004961884774427065,0.004961925496060036,0.009090423664924109
5,-0.009354194389166718,-0.009354467237131708,8.747701852423546e-07
5,0.0021938343242946163,0.002193837843879799,0.2487589729424223
5,0.005101510401291832,0.005101554658280091,0.007317435279928663
5,0.005126580548176463,0.005126625460854296,0.007034173651196396
5,-0.00024466225904483456,-0.0002446622639266314,0.8976530914757116
5,0.00276627176807943,0.002766278824188295,0.14585796868344977
5,0.0027620912942805235,0.0027620983184473936,0.1464679972216618
5,0.0003685773180173031,0.0003685773347076206,0.8463538842385109
5,0.00564492890800393,0.005644988868121971,0.0029999798180033012
5,0.000520540603522834,0.0005205406505385062,0.7843424181818854
5,-0.008374109554669206,-0.008374305309700788,1.0695658354296176e-05
5,0.004818808001410459,0.004818845300966665,0.011295766010794272
5,0.0015363507472361052,0.0015363519560250747,0.41925852521089435
5,0.0003350691982889236,0.0003350692108284835,0.8601710712018197
5,0.000565268835459551,0.0005652688956661307,0.7663293976004715
5,0.00374958326630325,0.0037496008387168187,0.04869179240897086
5,0.004630272387943537,0.004630305478491034,0.014920927569442313
5,-0.004435026019015336,-0.004435055097541247,0.019719433250804764
5,-0.0035236148593877554,-0.0035236294424012913,0.06395682552698988
5,0.002703697825922237,0.0027037044139452196,0.15519428064391483
5,-0.0015553058056475802,-0.00155530705973195,0.41354359703556665
5,0.0020420130100187207,0.0020420158482994336,0.28302375922786355
5,-0.0002420972604667173,-0.00024209726519657838,0.8987202673436723
5,-0.004144982433606701,-0.004145006171999144,0.02932002501350706
5,-0.0006057265107829053,-0.000605726584864204,0.7501440159383431
5,0.0007521950718180904,0.0007521952136814837,0.6925088813162843
5,0.0009721144818987766,0.0009721147881171395,0.6093011849811629
5,-0.002172061739227625,-0.0021720651550593785,0.25348627857960954
5,0.002256384609182512,0.0022563884384830977,0.2355221098068151
5,0.006473165867456698,0.0064732562823284255,0.0006660585449378775
5,-0.0001175286063068721,-0.00011752860684801194,0.9507312788655787
5,0.0011586295801012422,0.0011586300985584673,0.54243949999759
5,0.0008913277687298761,0.0008913280047729507,0.6393562317405339
5,0.0016828515001820466,0.001682853088790488,0.3763030839564542
5,0.007140408269041887,0.007140529625016923,0.00017404552466401948
5,-0.0003926610595012238,-0.0003926610796817408,0.8364517156838326
5,-0.001235710942872754,-0.0012357115718425941,0.5159168508957486
5,-0.00355887602797184,-0.003558891053184414,0.0613424774278497
5,0.0010814435380135706,0.0010814439596038609,0.5696622528192493
5,0.0005486005831623619,0.0005486006381984578,0.7730278840218802
5,0.003973339185513164,0.003973360095308413,0.03671515937090173
5,-0.0020302141436090776,-0.0020302169329742,0.28581453346057595
5,0.003811238949860761,0.0038112574034591595,0.04510271572162267
5,-0.001892372490440434,-0.0018923747493537033,0.3197943779873621
5,0.0038559859272719993,0.003856005038515257,0.04263987805761144
5,0.000316381549977755,0.000316381560534067,0.8678959064425648
5,-0.0009676160517799672,-0.0009676163537669215,0.6109581365971596
5,-0.0016592062578410706,-0.0016592077804227288,0.38304614401906784
5,-0.00545371379383876,-0.0054537678647295145,0.00414108284730435
5,0.0016118774059598385,0.0016118788019277822,0.3967637863462621
5,-0.0017639865377647975,-0.0017639883674035713,0.35372728564424955
5,-0.003383737948708589,-0.00338375086303904,0.07524921150195141
5,-8.113678581098302e-05,-8.113678598902899e-05,0.9659756304290307
5,0.0015740406358261665,0.0015740419357778506,0.40794063900145666
5,0.003796958891795296,0.0037969771387413335,0.04591349678280321
5,-0.0009602548343429953,-0.0009602551294900763,0.6136738666510103
5,0.0008383743546172084,0.0008383745510404544,0.6593869015839776
5,-0.0030368649292524066,-0.0030368742651821997,0.1103596014235211
5,-0.0020484377526505657,-0.00204844061780577,0.2815119112802956
5,0.006303613342810875,0.006303696837297349,0.0009195823268452178
5,-0.005043539252919672,-0.005043582018226208,0.008011997673025845
5,0.0020833589535049317,0.0020833619677057716,0.2733903087221602
5,-0.008310845496645786,-0.008311036848365507,1.2461813028586837e-05
5,0.0008907386966947471,0.0008907389322701333,0.6395776542896203
5,4.300173941643257e-06,4.300173941669763e-06,0.9981961948299773
5,-0.0031474100938888206,-0.0031474204868983733,0.09798609806476734
5,0.0020504649433490036,0.0020504678170189536,0.2810360192784311
5,-0.0024541335807174965,-0.002454138507630671,0.19697532030245143
5,-0.001965972566832785,-0.001965975099698192,0.30133512586215805
5,-0.0015262841606455471,-0.0015262853458289038,0.42231237892226714
5,-0.00473821131469996,-0.004738246773813307,0.012736962624873869
5,0.001628027073265042,0.0016280285116141357,0.3920500458856026
5,-0.004396334548273842,-0.0043963628723649294,0.02081616503995783
5,-0.0016168833075565106,-0.0016168847165709994,0.39529902685689194
5,0.00031569686006463433,0.000315696870552559,0.8681791782025824
5,0.0013387470023784682,0.0013387478021662156,0.48154385243874376
5,-0.00021426461274816095,-0.00021426461602707558,0.9103115036860351
5,-0.0052206245358321565,-0.005220671965843418,0.006057270992756922
5,0.0011588740587581796,0.001158874577543668,0.5423543158704693
5,0.00032237918867828596,0.00032237919984639814,0.8654152760610804
5,0.0010847800723717345,0.0010847804978762247,0.5684721327177297
5,-4.181901852551886e-05,-4.1819018549896984e-05,0.9824594654558446
5,-0.0004599210118452614,-0.0004599210442738878,0.8089390691369095
5,0.002776351063492671,0.0027763581970128874,0.1443951633692041
5,0.007001324637825656,0.0070014390394432255,0.0002324474494697231
5,0.004579106479366597,0.004579138485000736,0.016066884648198592
5,-0.0008828984473997598,-0.0008828986768091591,0.6425277274666709
5,-0.004899117420676213,-0.0048991566163870855,0.01000561211386783
5,0.0027825695629854876,0.002782576744546489,0.14349829889134713
5,-0.0022025518806605077,-0.002202555442369643,0.2468835934098948
5,-0.0027450758141496644,-0.0027450827092999914,0.14897110781649553
5,0.0026493467926933315,0.0026493529913417524,0.1636659927067059
5,0.0024423507188368393,0.002442355575124281,0.19913412974357325
5,-0.0019234734729318297,-0.001923475845060885,0.31190572489089696
5,-0.0033010333812054623,-0.003301045371540902,0.08265907505902495
5,0.0020457226187913444,0.0020457254725686296,0.2821501571847508
5,0.0019836984585449393,0.0019837010605416204,0.2969975813006314
5,-0.003440002411515053,-0.0034400159808346013,0.07052519985319665
5,-0.0030239589936975108,-0.003023968211105711,0.11188128838172696
5,0.00024752476885442587,0.00024752477390958404,0.8964623537298333
5,-0.0010273465495698958,-0.0010273469110046584,0.5891222246526413
5,-0.0022605217449441174,-0.0022605255953467357,0.2346645275873655
5,0.007509455478386583,0.007509596640704349,7.880280072879083e-05
5,-0.010448024739323835,-0.010448404937271567,3.951526416561296e-08
5,-0.003886580458597708,-0.003886600028365373,0.04102224666649432
5,0.005298618612083265,0.005298668199792176,0.005341726994829873
5,0.0057089800264108976,0.005709042050844772,0.0026872850110090194
5,0.0016844580283928755,0.001684459621555345,0.3758476135759651
5,-0.003725621421773591,-0.003725638659442245,0.05014992896771605
5,-0.003735086978725789,-0.0037351043481147063,0.049569611128969585
5,0.0054017331742835266,0.005401785713758935,0.004513030437289941
5,0.00035233534068317656,0.0003523353552628366,0.8530456937255162
5,-0.006152544553370417,-0.006152622187539868,0.0012180624063670342
5,-0.0019311416922354462,-0.0019311440928483567,0.30998058961914415
5,0.00041046808276693923,0.0004104681058193828,0.8291467921514185
5,0.0024770785736908506,0.002477083640093387,0.1928206954227986
5,0.0030131011752807264,0.003013110293756647,0.11317426805528528
5,-0.008623814950735699,-0.008624028745178172,5.790594203872808e-06
5,0.0005641658981260836,0.0005641659579809302,0.7667721029776468
5,0.003974311373209432,0.003974332298357018,0.03666916666837225
5,-0.0015798856108902699,-0.001579886925377365,0.40620190370667364
5,0.0005721362518978473,0.0005721363143255323,0.7635746231849148
5,-0.0008181975668774214,-0.0008181977494575341,0.6670849155165288
5,0.004760861140312379,0.004760897110375124,0.012316351554633261
5,-0.003233352331876115,-0.0032333635997133167,0.08915363584417457
5,-0.0028824456849451687,-0.0028824536679116853,0.1296723169453515
5,0.0029333261293013856,0.0029333345425174018,0.12303837246933329
5,-0.00048491320217722896,-0.0004849132401848626,0.7987739909836123
5,-0.004230058385074553,-0.00423008361537912,0.02615621986759555
5,0.005907594694837902,0.005907663420655461,0.0018974249498772044
5,-0.0024876627161786657,-0.002487667847802925,0.19092608630070404
5,0.002315027755462886,0.0023150318911602263,0.22357210441336905
5,-0.0036794499765341235,-0.003679466581232146,0.05306287093399605
5,0.0032104520379052093,0.0032104630680189214,0.09144198935577914
5,-0.0024903305443455728,-0.0024903356924974094,0.19045070245309859
5,0.003908954988616703,0.003908974898317599,0.039872416861218486
5,0.012078565469802537,0.012079152908884599,2.1487768747381722e-10
5,0.006473993676145082,0.0064740841257094365,0.0006649983080706254
5,0.001240298725885281,0.001240299361886633,0.5143597378851521
5,0.001695349876757498,0.0016953515010248363,0.3727686259068539
5,-0.0014861615647553126,-0.0014861626589066533,0.434613001951029
5,-0.002824341661291891,-0.002824349171163646,0.13758408188211044
5,-0.0029372900361668863,-0.002937298483536356,0.12253288515410435
5,-0.00434142965326546,-0.004341456929345836,0.02246357514913998
5,0.0036623447759083754,0.0036623611501019563,0.05417732482239134
5,-0.0036391288720748916,-0.0036391449368445407,0.05572109272393058
5,-0.004188693802293634,-0.004188718299646598,0.027655597528831757
5,0.0028011561617717617,0.002801163488207639,0.14084310803855685
5,0.004171104022969431,0.004171128212995777,0.028315314317365312
5,0.005765206857863184,0.00576527073303628,0.002437650820335538
5,-0.00019564957935191925,-0.00019564958184832695,0.9180747772487672
5,0.00414714280152024,0.00414716657704969,0.02923578323952874
5,-0.006251421852751548,-0.0062515032904232135,0.0010140445833292991
5,0.002448973853203447,0.0024489787491058647,0.19791854696090116
5,0.0038022499994101767,0.003802268322745018,0.045611662412428464
5,-0.0003792156812225112,-0.0003792156994001574,0.8419767703715263
5,0.004256688584902123,0.004256714294726096,0.02522855764997355
5,-0.004583209282779993,-0.004583241374521511,0.015972221992738792
5,0.0007201843095878014,0.0007201844340994107,0.7049674308273709
5,-0.0012463419470826096,-0.0012463425924258804,0.5123123783918032
5,0.007796083669407034,0.007796241621017211,4.1546237441486325e-05
5,-0.0013367660641354796,-0.0013367668603781477,0.48219273704069393
5,0.0001310079514081375,0.00013100795215763763,0.9450891236278018
5,-0.0004194583813913555,-0.0004194584059919397,0.825464290259185
5,-0.00014209402329182113,-0.00014209402424814762,0.9404507903421269
5,0.003870381037902832,0.0038704003639848618,0.04187216437339571
5,-0.0023997826169750826,-0.002399787223738988,0.20707731911476415
5,0.0015631865788605997,0.001563187852105176,0.4111811916500538
5,-0.0005007378077459641,-0.0005007378495973612,0.7923551182396634
5,-0.0006219966407209805,-0.0006219967209336488,0.743665469880301
5,-3.080191999553809e-05,-3.080192000527928e-05,0.987079992009644
5,-0.007674231259576347,-0.007674381919845517,5.468521185489501e-05
5,0.003163087166217947,0.003163097715303941,0.09632476898685105
5,0.00010645774084876852,0.00010645774125093928,0.9553671586469871
5,-0.0028602788521085816,-0.002860286652313325,0.13264794756160259
5,-0.005126574005034469,-0.005126618917540331,0.007034246277700907
5,-0.0024922322864896185,-0.0024922374464446595,0.190112360970434
5,-0.004360893978175312,-0.004360921622773736,0.021867023861127214
5,0.004874731669014253,0.004874770282328718,0.010382744321074423
5,-0.002489361938071457,-0.0024893670802185425,0.19062319881593048
5,0.0012286815385373433,0.0012286821568343405,0.5183073955828268
5,-0.004963075361575005,-0.004963116112528346,0.00907381108306597
5,0.0015994427872498542,0.0015994441511593131,0.4004163818156431
5,-0.0013890887734518415,-0.0013890896668997824,0.46521420367841676
5,-0.002282450964667391,-0.0022824549282185764,0.23015577165218232
5,0.0022619614902935434,0.0022619653480579253,0.23436660375412321
5,0.0014393924559917373,0.0014393934500617012,0.44920912325246354
5,-0.0038241703287940215,-0.003824188970868497,0.04437895669237739
5,-0.0025190473253707477,-0.0025190526536794564,0.18538870224131906
5,-0.0008022870335255324,-0.0008022872056601554,0.6731800942969478
5,-0.0007657916377141672,-0.0007657917874103607,0.6872419466304222
5,0.0042712831134399665,0.004271309088620542,0.024732341397758664
5,-0.0016225642321738968,-0.0016225656560923747,0.39364071635799547
5,-0.0016234764752593807,-0.001623477901580891,0.39337481787653444
5,-0.0019943509764234276,-0.001994353620564073,0.2944110817553759
5,-0.0037199346401435088,-0.003719951798997515,0.05050130691677663
5,0.0007723325594540505,0.0007723327130189403,0.6847135520975856
5,-0.002707165882580586,-0.0027071724959877182,0.15466523038955143
5,-0.0006932777212092689,-0.0006932778322802488,0.715501168197267
5,-0.0018568268693752517,-0.0018568290033726207,0.3289688204128761
5,0.005344429921140378,0.005344480806207119,0.0049579277700932565
5,0.0038862066913515274,0.003886226255473706,0.04104169072051402
5,0.0015892728607946386,0.0015892741988522262,0.4034187066622503
5,-0.0059781495663993834,-0.005978220784172071,0.0016726641014505003
5,0.000834118802369076,0.0008341189958163702,0.6610075503138527
5,-0.002489205116608389,-0.0024892102577837192,0.19065113752420304
5,-0.003458532926031966,-0.00345854671582049,0.06902367340535936
