word_length,raw_corr,transformed_corr,p-value
5,-0.0012637688716936866,-0.0012637695444877074,0.5064322612987784
5,-0.003955909311371034,-0.003955929947194495,0.03754811526863208
5,-0.001684807276505717,-0.001684808870659351,0.37574864252850404
5,-0.0013881341517150477,-0.0013881350433222433,0.4655209691150561
5,-0.01111999766907307,-0.01112045604843635,5.025890949518659e-09
5,-0.004285245476236691,-0.004285271706982913,0.02426555413267245
5,-0.0006595072183613956,-0.0006595073139789251,0.7287989125933427
5,0.00283965098586307,0.0028396586185200023,0.13546423316039397
5,-0.0021565776280454254,-0.0021565809713446223,0.2568860520041124
5,-0.003534602513665958,-0.003534617233528237,0.06313248225782273
5,-0.0030548249838768574,-0.003054834486427186,0.10826926343370213
5,-0.005499728271406337,-0.005499783722526628,0.0038352757448708377
5,-0.004084766828410969,-0.004084789547185688,0.031753567003711854
5,-0.0005470775261744893,-0.0005470775807534733,0.7736408087262849
5,0.005480579370535305,0.0054806342444554835,0.003959954179896572
5,0.00506633006508671,0.005066373412768253,0.007732187015388925
5,-0.0008784860428465576,-0.0008784862688336031,0.6441904826054707
5,-0.007505340779091809,-0.007505481709487822,7.951776674282969e-05
5,0.007621269755014342,0.007621417317472814,6.154720606870435e-05
5,-0.0020495281530367995,-0.002049531022769885,0.2812558670398521
5,-0.005262936073023082,-0.005262984665635429,0.00565903955965042
5,0.0014536499532742892,0.0014536509771772808,0.4447302978373194
5,-0.008032286405634295,-0.008032459153668662,2.4118606734303968e-05
5,-0.003280849907726903,-0.0032808616794662796,0.08455442873203425
5,-0.003929241801547654,-0.003929262022845931,0.038853626845243815
5,0.002210012189016946,0.0022100157870406896,0.24528656419199665
5,0.0024255703775183943,0.00242557513439536,0.20223832876371237
5,-0.0007251694748553319,-0.0007251696019705148,0.7030218985906249
5,-0.004202420612196514,-0.004202445351182867,0.027150013561903965
5,-0.0066395585795733965,-0.006639656147674687,0.0004818238366155271
5,-0.0010316572390595643,-0.0010316576050631266,0.5875603745776592
5,0.0002950689528338529,0.0002950689613973137,0.8767211845684912
5,-0.0011723124696720248,-0.001172313006715268,0.5376822314364953
5,0.0010079488723406598,0.0010079492136864255,0.5961739846496618
5,0.0013175448964030134,0.0013175456587899864,0.48851352060427683
5,0.0012130781843176632,0.0012130787793567662,0.5236341396228434
5,-0.0023678729178143133,-0.002367877343243313,0.2131806878201715
5,0.003918430510165541,0.003918450565005209,0.03939377572576874
5,-0.0023808002505221687,-0.0023808047488292636,0.2106926106997841
5,-0.00016390125646129137,-0.00016390125792895184,0.9313328390915612
5,-0.0019794277514539726,-0.0019794303366812553,0.29803879057511495
5,0.00042489879482563575,0.00042489882039590436,0.823237709325948
5,-0.0034509022492985944,-0.0034509159480133065,0.06963877526249297
5,-0.002015145873349177,-0.002015148601065936,0.28940557389445004
5,0.004758716591612107,0.0047587525130877335,0.012355641989356193
5,0.0006005860508848935,0.0006005861230960936,0.7521945713789653
5,0.005904895424849569,0.005904964056503235,0.00190655074495014
5,0.0030016615991404717,0.003001670614151883,0.11454923176698277
5,-0.0038642656550199645,-0.00386428488963778,0.04219686601461993
5,0.0028036526778099074,0.0028036600238522547,0.140489364261266
5,-0.00023818456401896007,-0.0002381845685231801,0.9003485094115692
5,-0.0010052123658615473,-0.0010052127044346678,0.597171891789336
5,-0.0036521265364086895,-0.0036521427739275927,0.054852344111598644
5,-0.006989864428496359,-0.006989978269242702,0.0002380021820144713
5,0.0034703743548211577,0.0034703882867375534,0.06807798976441587
5,-0.005493728496840829,-0.0054937837666782985,0.003873951148212169
5,0.0011229046931960792,0.0011229051651588744,0.5549584125799791
5,0.0035492422605772752,0.0035492571641008806,0.06204780681586536
5,0.005061899561582233,0.005061942795639444,0.007785886105100464
5,0.0029453135279012607,0.0029453220446846564,0.12151467700847393
5,0.002142428419213069,0.002142431697137243,0.2600202895864426
5,-0.003814079360249747,-0.0038140978551380036,0.04494289301244395
5,0.0013877236857772692,0.0013877245765937635,0.4656529059228656
5,0.014724345183000063,0.014725409431912959,9.827375910537978e-15
5,-0.0007951796659006655,-0.000795179833500933,0.6759098432315166
5,-0.0023502179495335025,-0.0023502222767099144,0.2166128378708565
5,0.0006324590624777065,0.0006324591468065432,0.7395090077215795
5,-0.002707542449069589,-0.0027075490652368863,0.15460786791753908
5,-0.005324098762230523,-0.0053241490687696595,0.005125070728227724
5,-0.003572469290440968,-0.0035724844884809804,0.06035856135557925
5,0.006031632986611399,0.006031706133010016,0.0015189021665612465
5,-0.0008653288248383417,-0.0008653290408227755,0.6491591564279058
5,-0.005704008646845931,-0.0057040705093861326,0.0027104443980778222
5,0.007755697579384218,0.007755853088917515,4.5527418057826394e-05
5,0.008094283426140386,0.008094460205289936,2.0859297160309446e-05
5,-0.0015684999736881675,-0.0015685012599605161,0.409592936101106
5,-0.0048729797688308076,-0.004873018340528824,0.010410318743563258
5,-0.00235224715209496,-0.002352251490489464,0.2162163475264638
5,0.0011699575491023462,0.0011699580829156756,0.5384994954421077
5,-0.0024990182305304285,-0.0024990234327496048,0.18890867302507064
5,-0.002349675790546774,-0.002349680114729232,0.21671886002573895
5,0.0072479779324556804,0.007248104856242713,0.00013866379893594783
5,-0.0011082876355711616,-0.0011082880893419447,0.5601210044612331
5,-0.0013598701226478758,-0.001359870960893941,0.4746543082940602
5,-0.0027262064335501586,-0.002726213187485475,0.1517849840173065
5,0.001446612009824802,0.0014466130189277836,0.4469379943479833
5,0.0035972429150296008,0.003597258431445609,0.058599031796713295
5,-0.0009131643173519247,-0.0009131645711718786,0.6311710416458808
5,-0.0012023709787894452,-0.0012023715582109077,0.5273055918569506
5,-0.003992335669453594,-0.003992356880595304,0.035825314323839154
5,-0.0005075025430259192,-0.0005075025865965133,0.7896154257250141
5,0.0010942009109349256,0.0010942013476219355,0.5651182123856527
5,-0.00392965451987305,-0.0039296747475440295,0.038833132097537824
5,-0.002009061859346214,-0.002009064562431347,0.2908640794503728
5,-0.0011437803982196678,-0.0011437808969973749,0.5476258979441484
5,0.0022446251855709367,0.0022446289553122822,0.23797181164013984
5,0.0018371407582867658,0.0018371428251270703,0.33412255331372803
5,-0.0005208820202434229,-0.0005208820673516669,0.784204470144504
5,-0.003622128461014,-0.0036221443016899706,0.05687465229502791
5,0.004041345862640371,0.0040413678645845955,0.03361406867659407
5,-0.004074381014958265,-0.004074403560879717,0.03219035142184096
5,-2.120608917722741e-05,-2.120608918040619e-05,0.9911048031987088
5,-0.0005391484693187637,-0.0005391485215588578,0.77683397601998
5,0.005377569599523263,0.0053776214370653205,0.0046960274218230185
5,-0.004459359664308014,-0.004459389224103903,0.01905582781757932
5,-0.0017218797317821995,-0.0017218814335016382,0.36533459788413003
5,0.007123940905286835,0.0071240614235584376,0.0001801590234317022
5,-0.0038967436426434747,-0.003896763366335321,0.04049652298914138
5,0.00179748704517902,0.0017974889810521608,0.3446608489246772
5,3.0266088545167764e-05,3.0266088554409375e-05,0.9873047298573887
5,0.004689842179653561,0.00468987656387234,0.01367798529083433
5,-0.003626552248774427,-0.0036265681475613496,0.056572580998002324
5,-0.008790338455304022,-0.008790564875765877,3.8107420387454475e-06
5,-0.0003491607849150705,-0.00034916079910418066,0.8543548854417758
5,-0.00195777353570355,-0.001957776037011163,0.3033556357314206
5,0.002445846416686114,0.002445851293855647,0.19849186561133828
5,-0.00040932106885377954,-0.0004093210917135091,0.829616890640362
5,-0.010177878739534938,-0.010178230200871583,8.748452321440325e-08
5,0.0065022732688168605,0.006502364908887441,0.000629707118634738
5,-0.0017185406370534494,-0.0017185423288920637,0.366265132432141
5,-5.122400580070231e-05,-5.122400584550451e-05,0.9785155113658347
5,-0.0018275007226991509,-0.0018275027571738236,0.3366651568911418
5,0.004240670832943226,0.004240696253620723,0.02578306017512891
5,0.001288555938619733,0.00128855665178307,0.49813025628928603
5,-0.003488528683870348,-0.003488542835576792,0.06664885343978784
5,0.0018391750081391503,0.0018391770818528522,0.3335875968361915
5,0.008404219193232264,0.008404417067473786,9.941591444925636e-06
5,-0.0010236142238624563,-0.0010236145813722593,0.5904760671715911
5,0.0026959245801950397,0.0026959311115585336,0.15638507508184923
5,-0.004040359674100614,-0.004040381659941606,0.03365738548779414
5,0.0022926579737847456,0.0022926619907486126,0.22807830231141638
5,-0.002239309843860792,-0.00223931358688486,0.23908497804252993
5,-0.001203284916835693,-0.0012032854975794383,0.52699169478389
5,0.0011305613868897058,0.001130561868572933,0.5522634619020698
5,0.006192130741181313,0.006192209883558161,0.0011322130497701819
5,-0.00475457726020517,-0.004754613088023443,0.012431793061943093
5,-0.0016982520648040477,-0.001698253697427199,0.37195085789266097
5,0.001667858931288089,0.0016678604778147628,0.38057006568607266
5,0.005761946706460428,0.005762010473331549,0.002451524448491403
5,0.006392351713249178,0.006392438783817658,0.0007774681977003692
5,0.0004099875274533268,0.0004099875504248992,0.8293437381476202
5,-0.0008255694644610094,-0.0008255696520208205,0.6642682097378483
5,-0.001738455368833003,-0.0017384571201718036,0.3607372036511581
5,0.0006734474872653807,0.0006734475890752955,0.7232995183556653
5,0.002122389601102021,0.002122392787905234,0.26450428461912096
5,0.00016719202977447708,0.00016719203133232647,0.9299576669716598
5,0.0027358529332206444,0.002735859759105213,0.15034144442549977
5,0.0009525003046871074,0.0009525005927414,0.6165404426328431
5,-0.003315040275517313,-0.0033150524191336113,0.08136409402625894
5,0.007595383050947912,0.007595529114824114,6.519058658053098e-05
5,-0.004975351267078613,-0.004975392321169522,0.008904096097748494
5,-0.0034115925682060796,-0.0034116058040993703,0.07287918649968064
5,0.006701829170184452,0.00670192950935568,0.00042604532158549646
5,0.006065052855855833,0.006065127224883053,0.0014295463931118869
5,-0.0045354849184727165,-0.004535516018107361,0.017104250239799147
5,0.00022897571559257518,0.0002289757195942983,0.9041823524744167
5,0.003100513266094016,0.003100523201417959,0.1030928143923665
5,0.005791156320502035,0.005791221062090148,0.0023297584617870404
5,-0.0012967261953732818,-0.0012967269221885402,0.49540972024794816
5,0.00031465311093873023,0.0003146531213229737,0.8686110334617132
5,0.005353111114281874,0.005353162247719033,0.00488807356377348
5,0.0029344230647818017,0.002934431487439903,0.12289832580771776
5,-0.00232878886411075,-0.002328793073998397,0.22083188241802054
5,0.0027078650738730295,0.002707871692405719,0.15455873525234512
5,0.0012321618661189802,0.0012321624896849874,0.5171230979758465
5,0.005089999113890532,0.005090043071960565,0.007450894186744992
5,0.006483665089900685,0.0064837559454419755,0.0006527271168692218
5,0.0005989065970930868,0.0005989066687001941,0.752864894021351
5,-0.0034748822372270252,-0.003474896223505302,0.06772079143784888
5,-0.0039493999204769144,-0.003949420454599435,0.03786329009136536
5,-0.0008362399128737234,-0.0008362401078005461,0.6601995651721714
5,0.00184510720567756,0.0018451092995221642,0.3320307355422132
5,-0.0008207546090743283,-0.0008207547933716024,0.6661073689858901
5,0.004922456007515196,0.004922495766070004,0.009656151174190847
5,0.0026986519197976294,0.0026986584710036567,0.15596648339811764
5,-0.0006148411451222032,-0.0006148412225982784,0.7465124874799275
5,0.004649509916913582,0.00464954342162746,0.014509066475621418
5,-0.0029072813120131027,-0.002907289503111023,0.1264002804294202
5,0.0023174779276724567,0.0023174820765151094,0.22308243518058596
5,-0.0021104245384424205,-0.002110427671651595,0.26720692483917763
5,0.0028833691012416863,0.0028833770918829226,0.1295494931448793
5,-0.006105960518262251,-0.006106036402300766,0.0013267723217503873
5,0.002706739093130724,0.0027067457034104948,0.15473026288107275
5,0.006538969397886913,0.006539062598292414,0.0005865077798316412
5,-0.0003015788399219828,-0.00030157884906482804,0.8740238438173143
5,-0.0034727061590220537,-0.003472720119040741,0.067893027891201
5,-0.0014842412166055055,-0.0014842423065208879,0.4352068772008903
5,-0.0001581370122112344,-0.00015813701352942843,0.93374213472796
5,-0.002172710825979017,-0.0021727142448739953,0.2533444491009467
5,0.0032871494254770074,0.0032871612651552556,0.08395912663206176
5,-0.001148866034209759,-0.0011488665396703012,0.5458468716830545
5,0.003306840683640526,0.0033068527373691864,0.0821201587618374
5,-0.004430678795194049,-0.004430707788294542,0.019840088157215816
5,-0.0028244854271158443,-0.0028244929381344734,0.13756405666047594
5,-0.0006436208534708062,-0.0006436209423436698,0.7350830794341275
5,-0.003663239343596304,-0.0036632557297916076,0.054118560899726026
5,0.008117103808333373,0.00811728208693332,1.976876366067211e-05
5,-0.0018230825390099827,-0.0018230845587645828,0.33783462089178723
5,-0.0012367176001926113,-0.0012367182307008533,0.5155749778415325
5,-0.003079569095922634,-0.0030795788312615404,0.10544080924920397
5,-0.00537498835515506,-0.005375040118085702,0.004715967753146865
5,-0.002489786258089147,-0.002489791402866175,0.19054761870701262
5,0.0002359561556230634,0.0002359561600020407,0.9012760343518852
5,0.0005914206759811851,0.0005914207449365953,0.7558550200085429
5,0.007407605721784762,0.00740774121783001,9.841597702951034e-05
5,0.00013082992989498637,0.00013082993064143526,0.945163622169415
5,0.0074251686561654946,0.00742530511827488,9.473394656117989e-05
5,0.007419181912109375,0.00741931804439871,9.597418903121471e-05
5,0.0009438757629467728,0.0009438760432470197,0.6197355105798182
5,0.0011001135233107667,0.001100113967115133,0.5630181286782725
5,0.0008833279880006237,0.0008833282177450173,0.6423659563484869
5,0.00255824987246489,0.0025582554534303425,0.17863993646736537
5,-0.005057032987981432,-0.005057076097459926,0.007845255381644328
5,0.0030152737855320033,0.0030152829237469767,0.11291460962350842
5,-0.00015562321620674567,-0.00015562321746307042,0.9347930237495821
5,0.0033510407460648796,0.0033510532896244625,0.07811116172546924
5,0.004544371280775998,0.00454440256357082,0.016888279849688128
5,-0.004797147933368154,-0.00479718473220368,0.011668115459896586
5,-0.0072922897997282805,-0.007292419065743303,0.0001261599322094912
5,-0.004549185815718455,-0.004549217198047165,0.016772272055824895
5,-0.0046226555431540224,-0.0046226884706657605,0.015086823787681036
5,-0.0031173384675963335,-0.0031173485655448855,0.10123686150043067
5,-0.0053764100240187365,-0.005376461828034155,0.004704975779163032
5,0.006023654879086877,0.006023727735610397,0.0015409808090890602
5,-0.00198970222138645,-0.0019897048470799636,0.29553796650167874
5,-0.002548509825223229,-0.0025485153426855305,0.18029938363861633
5,0.002409222161554765,0.002409226822895027,0.20529636105629345
5,-0.0025880370850000097,-0.002588042863192111,0.17363550699900354
5,0.0023169346768714943,0.0023169388227971756,0.22319093809905405
5,0.002718999996966142,0.002719006697482828,0.15287025307780353
5,0.003102698158183326,0.0031027081145260423,0.10285028582757602
5,-0.0036286483475483386,-0.0036286642739192026,0.05642991915553746
5,-0.003133389534867014,-0.0031333997896026643,0.0994912012308989
5,-0.0009818531911249752,-0.0009818535066389968,0.6057208950296229
5,-0.0006071334382678277,-0.0006071335128665345,0.7495830923484973
5,-0.003706732768729704,-0.00370674974554242,0.05132499065596486
5,-0.002941300181337064,-0.00294130866335231,0.12202315402360324
5,-0.0014732357534507797,-0.0014732368193007097,0.43861938010057067
5,6.755584480478005e-05,6.755584490755032e-05,0.9716681059953897
5,-0.0005365652524686051,-0.0005365653039613987,0.7778750995641437
5,-0.0007768488538331349,-0.0007768490101077688,0.6829698350289669
5,0.0034024125625812477,0.0034024256919147934,0.0736534301732108
5,0.0032399585313104616,0.0032399698683545507,0.08850214184913709
5,-0.0030985059353931016,-0.0030985158514325135,0.10331603380300881
5,0.0020288181715356107,0.00202882095515079,0.28614594749338457
5,-0.0011195168046145166,-0.0011195172723183428,0.5561529062956302
5,0.0032398580582417517,0.0032398693942311636,0.08851202154465332
5,-0.003830236563702354,-0.0038302552946332426,0.04404282612775689
5,-0.00500901997636251,-0.0050090618695663,0.008453084685194838
5,0.0026817466791143295,0.00268175310797293,0.1585748361244336
5,-0.0011309467886475833,-0.0011309472708235877,0.5521279808317122
5,-0.005255877449649477,-0.0052559258470052765,0.0057237880784262556
5,-0.001535236369375788,-0.0015352375755363105,0.4195959482080845
5,-0.0002607703844092575,-0.00026077039032015685,0.8909555620008546
5,0.005204036037653083,0.005204083016968982,0.00622016762821459
5,-0.004943057004721079,-0.004943097264554063,0.009356766713367742
5,-0.0072997645062613525,-0.007299894170191262,0.00012415845444380648
5,-0.0012282317428842595,-0.0012282323605024665,0.518460555814324
5,0.00278683070576514,0.002786837920369669,0.1428862059840279
5,-0.002843212757437116,-0.0028432204188510845,0.13497467909260807
5,9.679364994802538e-05,9.67936502503123e-05,0.9594151974269033
5,0.0006374358332999215,0.0006374359196351955,0.7375345181445371
5,0.004127690759659013,0.004127714202197864,0.03000185659451967
5,0.003988488459966417,0.003988509609846536,0.036004027404960705
5,0.00416868630124909,0.004168710449235296,0.028407044227827003
5,-0.0013445105735136087,-0.0013445113836756332,0.47965861778133284
5,0.0009914503116997917,0.0009914506365565172,0.6022019022943922
5,-0.0011964475237306125,-0.0011964480946306663,0.5293423450298189
5,0.0011570132025044647,0.0011570137187948508,0.5430028650512362
5,0.012755812227638478,0.012756504131093851,1.99479281564567e-11
5,0.002758083806121921,0.002758090799759175,0.14705461372015177
5,0.0002981655533707431,0.0002981655622066509,0.8754379423433315
5,-0.00019886305000815102,-0.0001988630526295978,0.9167340421854926
5,0.0033955054219003246,0.0033955184714352616,0.07424040337966344
5,0.006154290669111486,0.006154368369399326,0.0012141522984860755
5,0.004733191696487798,0.004733227043024291,0.012831880889807388
5,-0.00015726773575873822,-0.00015726773705531326,0.9341055216068046
5,0.011556984263408732,0.011557498836553114,1.2316185343133259e-09
5,-0.005764986459524954,-0.0057650503273725725,0.0024385864597047985
5,-0.0028319057983503862,-0.0028319133687227764,0.13653351741144848
5,0.0047829290845291155,0.004782965557112981,0.011918427869411476
5,0.00032621393520317266,0.0003262139467745832,0.8638299134867539
5,0.0009883959179430273,0.0009883962398066011,0.6033208625581368
5,0.0026979876879360677,0.0026979942343058347,0.15606835121349757
5,-0.003665204710345265,-0.003665221122928965,0.053989643250050665
5,0.006018659781368131,0.006018732456791125,0.0015549543227557899
5,0.00037036023976445175,0.00037036025669815137,0.8456199732579276
5,-0.0016612368447087166,-0.0016612383728873696,0.38246417987826625
5,-0.0006550022161717616,-0.0006550023098431948,0.7305791264933013
5,0.0016561936475712252,0.0016561951618742983,0.38391055392753
5,0.005665402734657238,0.005665463349568347,0.002896592630056527
5,0.0016451300017282051,0.0016451314858861392,0.38709528237240964
5,0.002593104116224167,0.002593109928421638,0.17279474367042622
5,0.0019065429263635206,0.0019065452364032884,0.3161840526573001
5,-0.004498994363300139,-0.004499024718309196,0.01801670891941674
5,0.00152340987123017,0.0015234110497303307,0.4231867252535969
5,-0.004287977114479439,-0.004288003395420537,0.024175129105141434
5,0.009981560962095994,0.009981892474741128,1.5396746351177247e-07
5,-0.0017868240379499806,-0.0017868259395752346,0.3475304199112657
5,-0.0003785029091387202,-0.0003785029272140591,0.8422698867201298
5,0.004449217355243593,0.004449246713805031,0.01933000907625424
5,0.0063961367061398395,0.006396223931469229,0.0007718859137741201
5,0.00042734892252090843,0.0004273489485360763,0.8222354166736859
5,-0.00941127452166593,-0.009411552395178607,7.501378693180771e-07
5,-0.009093764983838315,-0.009094015670642325,1.7444567044936214e-06
5,0.003927936451197214,0.003927956652348647,0.03891850837552557
5,-0.0020270663450799586,-0.0020270691214906342,0.28656221117546204
5,-0.0009628081873191492,-0.0009628084848269181,0.612731270223699
5,0.0015987523902674567,0.001598753752411488,0.4006197722205908
5,0.0004914027627764678,0.0004914028023305753,0.7961399838745818
5,-0.0011003020489550573,-0.001100302492987626,0.5629512287834237
5,-0.010610148924873844,-0.01061054709852758,2.429567498427973e-08
5,0.0028987738176021165,0.0028987819370018845,0.1275138059590686
5,0.0025137300458636432,0.0025137353405019847,0.18631841156091758
5,0.010962506061108821,0.010962945238122763,8.23839453839957e-09
5,-0.002016098994792314,-0.0020161017263813676,0.2891775315291899
5,0.005601269820506356,0.005601328400106362,0.003231775880897236
5,0.00023603630586317367,0.00023603631024661487,0.9012426712701694
5,-0.004041884511650523,-0.004041906522393537,0.03359042948980532
5,0.0030558206914269937,0.0030558302032723367,0.10815429793775286
5,-0.00011634788494060925,-0.00011634788546560312,0.951225624466164
5,0.012355935356640346,0.012356564204246967,8.240090621663063e-11
5,0.002126962837212332,0.0021269660446603727,0.2634762875029219
5,-0.0033932143315850323,-0.003393227354722457,0.07443594395624703
5,0.005049060013880247,0.005049102919777329,0.007943397736818647
5,0.0034401104880757193,0.003440124058674259,0.07051636535654064
5,0.00023473372194654057,0.0002347337262578105,0.9017849022499274
5,0.0042752956563535845,0.004275321704808559,0.02459740486897584
5,0.004683630650615841,0.0046836648983922735,0.013803175103056758
5,-0.0006263717613234212,-0.00062637184324067,0.7419264256062121
5,-0.0010409983580022184,-0.0010409987340379906,0.584182488936265
5,0.0009300688765106436,0.0009300691446893585,0.6248654042341814
5,-0.005391554508292468,-0.005391606751318081,0.004589313813721399
5,-0.0006104660231267064,-0.0006104660989605965,0.748254963140467
5,-0.0021824430012126993,-0.002182446466256403,0.25122453297926006
5,-0.007369573366074222,-0.007369706785767488,0.00010685757785149423
5,0.006185111828933926,0.006185190702482895,0.0011470146928111915
5,0.0023003903872136967,0.002300394444958746,0.22651341425386215
5,0.003993686716486116,0.0039937079491694505,0.035762734351098516
5,0.0058360796181849695,0.005836145878156486,0.0021532619927157716
5,0.004113441465012687,0.004113464665607488,0.030573923709037387
5,0.00504284669895072,0.005042889446642532,0.008020640558645221
5,-0.0057851087851666415,-0.005785173324140526,0.0023545045466634336
5,-0.0005383918070949932,-0.0005383918591154484,0.7771388950084287
5,-0.0020193711920818793,-0.0020193739369929395,0.28839555203766515
5,-0.00610334404587728,-0.00610341983240466,0.0013331360281568757
5,0.0010527084768611208,0.0010527088657301844,0.579960751931965
5,0.00012256021545680102,0.0001225602160704603,0.9486248545922191
5,0.004103395909924171,0.004103418940956055,0.03098283131679247
5,-0.0005060650303178383,-0.0005060650735192358,0.7901973966734862
5,0.0008044427767451874,0.0008044429502711184,0.6723529794838593
5,0.004576774331957892,0.004576806288714937,0.01612091308588897
5,-0.0005385182237437928,-0.0005385182758009005,0.777087949363103
5,-0.0027587324978174234,-0.00275873949639049,0.14695953649216706
5,0.0018407338106434354,0.0018407358896343755,0.33317804520071065
5,-0.001083548710774116,-0.0010835491348312465,0.5689112129765271
5,0.007607458423894432,0.007607605185545434,6.346636449621024e-05
5,-0.01120850122963506,-0.011208970641556258,3.795999718478057e-09
5,-0.0008346650197149912,-0.0008346652135425676,0.6607994443675441
5,-0.003782214063263154,-0.003782232098455907,0.04676351404653701
5,-0.00017560969010817267,-0.00017560969191336793,0.9264409954629459
5,0.0058164559583727985,0.005816521552188163,0.0022287953672844086
5,-0.001738201343392858,-0.001738203093964046,0.3608073847424201
5,0.00018709291447809313,0.00018709291666107826,0.921645943814442
5,0.0010081787749107152,0.0010081791164901065,0.5960901819206887
5,-0.0013825167217007255,-0.0013825176025273264,0.4673283920209722
5,0.004706146264381455,0.004706181008458433,0.013354144471833317
5,0.00019426655582578024,0.00019426655826962087,0.9186518789286299
5,-0.007079912680622037,-0.007080030978106913,0.00019751090757283635
5,-0.004468617044761784,-0.004468646789035012,0.018808543446280662
5,0.0006046983795579694,0.0006046984532626816,0.7505540019913566
5,-0.0012191685374222442,-0.0012191691414687438,0.5215516509717193
5,0.005880356188601,0.0058804239681469915,0.0019913819633740307
5,-0.0037543684984622156,-0.00375438613824,0.04840490467947195
5,-0.003862493128541685,-0.003862512336702906,0.04229137714691393
5,-0.0006502063546916525,-0.0006502064463205549,0.7324758734368688
5,0.004961701481504777,0.004961742198625076,0.009092983610738407
5,0.0016824066707226307,0.0016824082580716494,0.3764292587354525
5,-0.0038774591174864956,-0.0038774785497927068,0.041498990261883084
5,0.0016679428105393196,0.001667944357299337,0.3805461107354658
5,0.001666342455440136,0.0016663439977521706,0.3810033135146831
5,-0.003105387535288824,-0.0031053975175441605,0.10255238143215104
5,-0.001171787666974081,-0.0011717882032964012,0.5378643077689066
5,0.0007262472577703081,0.0007262473854531085,0.7026015334016674
5,0.004774157176799086,0.004774193449076418,0.012075215000492539
5,0.0013343000170982946,0.0013343008089423925,0.483001189769379
5,0.0012934165910267487,0.0012934173122910934,0.4965107969065426
5,-0.004583567450142463,-0.004583599549408322,0.015963981433031262
5,0.003977895121037335,0.003977916102842713,0.03650004878570317
5,0.0012896592895079168,0.0012896600045048038,0.49776239836438296
5,2.2605581634741e-05,2.2605581638591577e-05,0.990517792892699
5,-0.009519076793904305,-0.00951936432634385,5.598079171549707e-07
5,-6.016157175011647e-05,-6.01615718226997e-05,0.974768054193959
5,0.009308856666669156,0.009309125566392996,9.877457810756257e-07
5,0.0005235201207596505,0.0005235201685872904,0.7831387852790571
5,0.0006194578588715018,0.0006194579381059699,0.7446751977501778
5,0.0077931001817468665,0.007793257952082256,4.1828659957245936e-05
5,-0.0052515999569506455,-0.005251648236236807,0.0057633497432850725
5,0.0038897866638170522,0.003889806282056771,0.040855774430513477
5,0.01116270667370575,0.011163170355190814,4.390447895940797e-09
5,-0.002977665795607122,-0.0029776745961388367,0.11747605857996571
5,-0.003370989603388823,-0.003371002372302344,0.07635470932160004
5,0.00112964717346832,0.0011296476539839708,0.5525849024739178
5,5.869526436044141e-05,5.8695264427845756e-05,0.9753828303565963
5,-0.0030146452841731527,-0.0030146544166750086,0.11298967633984712
5,0.001243959504829619,0.0012439601464791438,0.5131190090291387
5,0.0005160444940657722,0.0005160445398736595,0.7861596835620065
5,-0.0011732597164880237,-0.001173260254834138,0.5373536696829634
5,-0.008969272623097465,-0.008969513154278047,2.4109059465486265e-06
5,0.002977230908705863,0.002977239705382185,0.1175296393035943
5,2.2498245905660337e-06,2.2498245905698296e-06,0.9990562596318241
5,-0.0034257462567066914,-0.003425759658020563,0.0716985229899189
5,0.006496014982076357,0.006496106357792764,0.0006373635315726832
5,-0.0014882159213555235,-0.001488217020050558,0.43397820249096236
5,0.0025537715132221655,0.0025537770649294443,0.17940151419069908
5,0.0049564015012177704,0.004956442087996721,0.009167284263559939
5,-0.00022571239757897287,-0.00022571240141202743,0.9055414833632385
5,0.0024499173043322424,0.002449922205895197,0.19774583248891908
5,0.0024668978446623904,0.002466902848852816,0.19465609242885953
5,-0.001454309468893498,-0.0014543104941907464,0.4445237370128395
5,-0.0012322976708704092,-0.0012322982946426212,0.5170769143005842
5,-0.003656454101778937,-0.0036564703970882245,0.05456561282697514
5,-0.0012061076580321107,-0.0012061082428724888,0.5260228112286602
5,0.00023196044026775278,0.00023196044442801335,0.9029394978552547
5,0.001532229563054714,0.0015322307621421965,0.42050717663614645
5,-0.00015764438697474183,-0.00015764438828065494,0.9339480670034251
5,0.0018984918867890443,0.0018984941676873418,0.31823199115111855
5,-0.0007965651820074663,-0.0007965653504853385,0.6753773678803235
5,-0.004658130696187736,-0.004658164387614924,0.014327777657229824
5,-0.0023706214945196343,-0.0023706259353773965,0.2126499118198607
5,-0.0006712608827929622,-0.0006712609836143989,0.7241611914681465
5,0.004309204294499233,0.0043092309676817046,0.023482350936639446
5,0.0013053241474405002,0.0013053248888093014,0.49255536082320195
5,0.004309701500896275,0.004309728183312728,0.02346633259882324
5,-0.0059595008960305436,-0.005959571449385179,0.0017295603884672564
5,-8.465245903066488e-05,-8.465245923287249e-05,0.9645023005372779
5,-0.003534653363895757,-0.003534668084393346,0.06312868775708337
5,-0.00213111982062962,-0.002131123046920597,0.26254425265853004
5,-0.0014072131714479327,-0.001407214100326486,0.45941133946870477
5,-0.0012317649753490608,-0.0012317655983126927,0.5172580824803034
5,-0.0029502860494239995,-0.002950294609416624,0.12088697602412025
5,0.0012012494876645912,0.0012012500654662278,0.5276909044709024
5,-0.006283736554130867,-0.006283819261259055,0.0009545525673285855
5,-0.001472914175119681,-0.0014729152402718007,0.4387193237215238
5,0.010205237816873282,0.010205592120235647,8.079077967189978e-08
