word_length,raw_corr,transformed_corr,p-value
4,-0.012998461272937389,-0.012999193420480247,8.171112758381867e-08
4,-0.003564033593620856,-0.003564048684252629,0.14142578693254873
4,-0.0006235496700199139,-0.0006235497508349196,0.796968308631329
4,0.0010945561199921308,0.0010945565571045626,0.651552116640659
4,0.00850733295498426,0.008507538202493697,0.00044787947176156876
4,-0.002601688497008191,-0.0026016943671203522,0.2830728906113342
4,0.0010092256440293835,0.0010092259866739447,0.6771172013772645
4,0.0026062277469769803,0.0026062336478681865,0.2822338204842567
4,-0.0023446297922629735,-0.002344634088646226,0.33335378633637563
4,-0.009302363790666455,-0.009302632128094998,0.00012395009473898535
4,0.0015866696256354067,0.0015866709571285215,0.5126930045534107
4,0.00042061265927883465,0.0004206126840830681,0.8622253311556521
4,0.005682603509837589,0.0056826646785340645,0.01904622937508526
4,0.014215608482234403,0.014216566178446289,4.47603721922492e-09
4,-0.005167917659773615,-0.0051679636676789514,0.03298513977045219
4,0.004789968860085931,0.004790005493955438,0.04811832450899201
4,0.0035024911061378476,0.0035025054284477082,0.14842700836830025
4,4.11066584650189e-06,4.110665846525043e-06,0.9986467608859749
4,0.003602382635852848,0.0036023982188735848,0.1371931942875199
4,0.0022600677232280267,0.002260071571311067,0.3510829766760435
4,-0.0044851342891565876,-0.004485164364482305,0.0642347325088882
4,0.013115732153133587,0.013116484297471554,6.242913605918603e-08
4,0.002490556246794411,0.0024905613963461326,0.3041430946073977
4,0.004116059720031904,0.004116082964957584,0.08945734300047861
4,0.008381829197173108,0.008382025494087335,0.00054349473887219
4,-0.00041431335731189657,-0.0004143133810182959,0.8642685398305683
4,0.005228633588832418,0.005228681237470797,0.030981079621208548
4,0.013203202595941169,0.01320396989035344,5.0998183870579107e-08
4,-0.0032466631252800705,-0.003246674532850987,0.1803897236101619
4,0.0038876582094973552,0.0038876777955497554,0.10870764785007388
4,-0.0018472457278317432,-0.0018472478289652424,0.4459630466388257
4,-0.007683206376674426,-0.007683357566172201,0.001523923779142929
4,-0.007020112447833425,-0.0070202277729210765,0.003773634691037161
4,-0.0006643029254993602,-0.000664303023217987,0.7840176234110119
4,0.0028810308742589575,0.0028810388454762,0.23455874800172521
4,0.0018980191883444927,0.0018980214675394748,0.4335617419595638
4,0.0025441266048520043,0.0025441320938944688,0.29385968841372195
4,0.009378841934812018,0.009379116945338136,0.00010895349313240832
4,0.0015195690027388867,0.00151957017234768,0.5306822786679278
4,0.0011047469110014088,0.001104747360436989,0.6485254096458996
4,0.0012319761797910283,0.0012319768030751644,0.6112389650573904
4,0.006117577234070399,0.00611765355205279,0.011599592113517873
4,-0.0012510700374095186,-0.0012510706901251631,0.6057260962877424
4,-0.00044598925264680554,-0.00044598928221685,0.8540037806286758
4,0.00013796269202254186,0.00013796269289785557,0.954606908984003
4,0.010676378801657203,0.010676784478643692,1.0571978762157764e-05
4,-0.0013895425186114371,-0.0013895434129351978,0.5664303053652426
4,0.0008568737257250525,0.0008568739354400143,0.7236831203569636
4,0.001987762656659346,0.00198776527468174,0.4121368648794497
4,-0.00013393861983969596,-0.000133938620640629,0.9559295593978343
4,0.008324244650745416,0.008324436929503801,0.0005934514478969052
4,-0.005628365841057319,-0.005628425274919916,0.020219679340768036
4,-0.0041169756274108266,-0.004116998887857477,0.08938607354492205
4,-0.0008505206066500176,-0.0008505208117348086,0.7256487835450622
4,-0.00035646955012406164,-0.00035646956522298885,0.883071189454819
4,-0.004883321003723069,-0.004883359821510691,0.043921507515500155
4,-0.0041118600578427325,-0.004111883231689323,0.08978471726817935
4,0.003573861129908895,0.003573876345719458,0.14033167457558757
4,-0.0020326575394304905,-0.0020326603388788945,0.40165877773497893
4,0.0019520934799303318,0.0019520959595300078,0.420576146365152
4,0.0031626510668069222,0.003162661611530247,0.19192930776206052
4,-0.001492961139033868,-0.0014929622482721164,0.5379033686207361
4,4.327040873348026e-05,4.327040876048573e-05,0.9857560479422658
4,0.009454079100244504,0.009454360782656768,9.588328063300538e-05
4,-0.0098229286082052,-0.009823244564383637,5.0570300077817845e-05
4,-0.004095575783694678,-0.00409559868330096,0.09106324826947655
4,0.0002984789191902538,0.0002984789280540499,0.9019879206181495
4,0.0007252437541896387,0.0007252438813438869,0.7647638057529852
4,0.0024687318612941615,0.002468736876654019,0.3084002271801383
4,-0.002353205920975874,-0.002353210264677502,0.3315885624997882
4,-0.006600336485539964,-0.006600432334703404,0.006463599328349798
4,-0.006249813043871469,-0.006249894418684163,0.009918487077366644
4,0.006702947375031299,0.006703047764436791,0.005681392627852615
4,0.003759671729545234,0.0037596894441802556,0.12084847438156517
4,0.002765152102617974,0.00276515915016227,0.2539172360313133
4,-0.0034458640750444428,-0.003445877713847756,0.15510006690536207
4,-0.005604064165098641,-0.005604122832415536,0.020765600839562536
4,-0.0025248032306216138,-0.002524808595538745,0.2975418014849272
4,0.004937491149804239,0.004937531273791925,0.04163102643639889
4,-0.00021346094321444953,-0.00021346094645660645,0.9298189534847686
4,-0.0032550357330468826,-0.003255047229100687,0.17926855695474975
4,0.0032848735857642242,0.003284885400867981,0.17531512911852362
4,-0.007076447207428305,-0.007076565331282085,0.0035033076284488895
4,-0.00032704297938325173,-0.0003270429910431098,0.8926625927725899
4,0.00285721810509937,0.002857225880290127,0.23844899598701466
4,-0.0015864254238534487,-0.0015864267547318735,0.5127578925603302
4,0.0061816349964652325,0.006181713737075532,0.010756001890144546
4,-0.009766436147240737,-0.009766746683234555,5.5856304012705684e-05
4,0.008290280874358593,0.008290470809090867,0.0006248871463413512
4,0.0023080063793786167,0.0023080104775597345,0.3409600741308934
4,0.005536764324955211,0.00553682090390051,0.022345028886779077
4,-0.0067627655827703715,-0.006762868683957125,0.005265826736749124
4,-0.0039047428274416158,-0.0039047626728493353,0.10716269186557704
4,0.0055675273269978395,0.005567584854285044,0.02161055145135173
4,0.0007042334475714002,0.0007042335639917282,0.7713861216500121
4,0.004971257862856389,0.004971298815699517,0.040255069433212685
4,0.0021147695458584395,0.002114772698459763,0.3829130876583636
4,-0.0019783810530507465,-0.0019783836341790767,0.414346751910758
4,0.006119305828276325,0.006119382210971628,0.011576078595812955
4,-0.0019698875057784365,-0.001969890053805482,0.4163534845224869
4,-0.001061788946389749,-0.0010617893454088066,0.6613228737597433
4,0.00200938439632939,0.0020093871007166027,0.40707043935575105
4,0.0004191532177035931,0.00041915324225052424,0.8626986264850663
4,-0.005714887229320481,-0.0057149494464901595,0.018376400763775162
4,-0.001279852183433096,-0.0012798528822422946,0.5974583385890206
4,-0.0027930784710595313,-0.002793085734296106,0.24915320009206077
4,-0.00025865275731948864,-0.00025865276308755306,0.9150123208287394
4,0.004688011731181996,0.004688046075155584,0.0530818586200808
4,-0.000966364997644465,-0.000966365298461594,0.6901023804194555
4,-0.0038633400173473356,-0.0038633592381461255,0.11093706229360989
4,0.004522334179078353,0.004522365008972174,0.06205594591209191
4,0.005392217192078111,0.005392269454370114,0.02609395454391852
4,-0.004356492906817862,-0.004356520467802218,0.07226107903979204
4,-0.007300966001469556,-0.007301095729436965,0.0025921457654066392
4,0.0013486578479247574,0.0013486586656070087,0.5779047121025714
4,0.007286211816023298,0.007286340759078557,0.0026446147636857756
4,0.00323264331336725,0.003232654573793518,0.18227875070184824
4,0.0014640449309464535,0.00146404597697255,0.5458064579496597
4,0.0005704012364482674,0.0005704012983097329,0.8139417985916048
4,0.0005197136259656526,0.0005197136727576005,0.8302113250791924
4,-0.008417080606558642,-0.00841727939066863,0.0005148761346814043
4,0.0009653544376267367,0.0009653547375011284,0.6904096645932163
4,-0.007572381069815699,-0.007572525810649702,0.0017819172036754238
4,0.008621907180916254,0.00862212083349837,0.0003745292748586946
4,0.0024888926512466694,0.002488897790486151,0.30446622001257717
4,-0.008381848827294362,-0.008382045125587803,0.0005434783977759914
4,0.005123116660120955,0.005123161481820585,0.03453413476719238
4,-0.003771955586547001,-0.003771973475386354,0.11963906099692569
4,0.005346125018662503,0.005346175952162939,0.027398506022122796
4,0.003615938784476403,0.003615954544082595,0.1357205986338224
4,-0.00035356607496546394,-0.00035356608969844196,0.8840168203034227
4,-0.007541629620141056,-0.007541772604708408,0.0018603071780607682
4,0.0014488019125384647,0.0014488029262311767,0.5499955810501254
4,-0.0043460043457665175,-0.004346031708163267,0.07295019616883297
4,0.0026118186662494746,0.0026118246051983537,0.2812026716888088
4,0.0023069012968047415,0.002306905389101989,0.34119130204244513
4,0.0035179018778722314,0.0035179163900682436,0.14664948044118106
4,0.004302970002305651,0.004302996559887303,0.0758341389255175
4,0.014811396841023833,0.014812480079230474,9.874656795591072e-10
4,-0.0038948444540804214,-0.003894864148947444,0.10805566467830101
4,0.005359144634274905,0.005359195940807308,0.027024427512749475
4,0.004869078057113066,0.0048691165362332684,0.04454111327576878
4,-0.0017479565095726427,-0.001747958289783355,0.4707887695879955
4,-0.00277343466305961,-0.002773441774123279,0.2524977243593758
4,0.0048036331932673985,0.004803670141551096,0.04748373232378756
4,-0.007299531346266448,-0.007299660997771797,0.0025972056056571924
4,-0.006780136952925893,-0.006780240850671266,0.00515040017414394
4,-0.0006923432966063803,-0.0006923434072288487,0.7751412515180182
4,-0.0021182601246116373,-0.002118263292849553,0.38212827121377574
4,0.0010715384336652677,0.0010715388437771032,0.6584095690822946
4,-0.00104924950535825,-0.0010492498904066754,0.6650774109032376
4,0.00044208513944782974,0.0004420851682480989,0.855267633434971
4,0.00014560591908084597,0.00014560592010984708,0.9520950453992147
4,-0.00210562715109699,-0.0021056302629875604,0.3849733260515947
4,-0.0025326722561690444,-0.002532677671405137,0.2960386354823104
4,0.0005589266386793186,0.0005589266968820348,0.8176181194780721
4,0.004167399784701719,0.004167423910337421,0.08553245498137535
4,-0.0016146291741603986,-0.0016146305772900766,0.5052921312269232
4,0.004365296759400722,0.0043653244878147385,0.07168677340516125
4,-0.012502971871999113,-0.01250362343924576,2.484737653615067e-07
4,-0.0021134255792743142,-0.002113428725868875,0.38321552621865584
4,0.005054992057767951,0.005055035115072276,0.0370084509356309
4,-0.0036632026416294726,-0.0036632190273322585,0.13068169836915672
4,-0.002274933327241354,-0.0022749372517574355,0.3479237212231835
4,0.005166560957901551,0.00516660692958149,0.03303115949718927
4,0.007196752173744542,0.007196876425314424,0.0029840859758854385
4,0.004139716273740406,0.004139739921768942,0.08763117226912324
4,0.007257137890491096,0.007257265296113632,0.0027508591605984616
4,-0.0011213277190742473,-0.0011213281890514013,0.6436132451947136
4,-0.0008337285213491268,-0.0008337287145250082,0.7308529542704518
4,0.0018466298412591442,0.0018466319402917369,0.44611470538526216
4,0.005540578387451888,0.00554063508340432,0.022252803657891736
4,0.004537447066879176,0.0045374782068947316,0.06118843055419035
4,-0.0004165781845138774,-0.000416578208611176,0.8635338270737907
4,-0.005957249442002759,-0.005957319915422905,0.013973459019751314
4,-0.0023173859579499003,-0.002317390106298628,0.33900152934082467
4,0.0082371435054532,0.008237329811230598,0.0006771917929985774
4,0.004573815011565684,0.004573846906373025,0.059141929654830803
4,-0.0033489340904405735,-0.0033489466103581254,0.16704763676339962
4,0.0009023257852660204,0.0009023260301548987,0.7096740077365179
4,0.0014662188322448716,0.0014662198829375004,0.5452103129116834
4,0.00216256212607036,0.00216256549727986,0.3722533789718105
4,-0.003481251707512379,-0.0034812657708427714,0.15090373555671072
4,0.0014203336032097792,0.0014203345583131042,0.5578614789862835
4,0.005505370645921994,0.005505426267887574,0.023116845017448616
4,0.0009205003268799445,0.0009205005868664504,0.7040993403516498
4,-0.0047192209192010335,-0.004719255953664712,0.05151899405197323
4,0.0035981931226617895,0.0035982086513770407,0.1376507824415983
4,-0.002842336969553453,-0.0028423446238897993,0.24090310034214613
4,-0.0030738697566116044,-0.0030738794379988853,0.20470437975761258
4,-0.004182922239509839,-0.0041829466357375285,0.08437357372114496
4,-0.0031570189929468508,-0.0031570294814358343,0.19272189284306313
4,-0.0013124328037476276,-0.0013124335572947655,0.5881618660408483
4,0.0065721558961913465,0.006572250522864281,0.006694744248195968
4,-0.004552256229502309,-0.0045522876754177264,0.06034811701817911
4,0.004397513034970714,0.004397541381845853,0.06961699357931689
4,0.0018094344617831676,0.0018094364365151992,0.4553281527858982
4,0.0005362349211956868,0.0005362349725934359,0.8249000168565628
4,0.008953735737822493,0.00895397502115771,0.00022046877518109865
4,0.010960039462538434,0.010960478343156176,6.120648807601133e-06
4,0.005470500400096972,0.00547055497182498,0.02400117209545243
4,0.005665771706041148,0.005665832332796205,0.019403851766744248
4,-0.0015251697288415857,-0.001525170911430714,0.5291685940191245
4,-0.0008919503820837217,-0.000891950618621787,0.7128634548187117
4,0.005975095443733969,0.005975166552409445,0.013689540699005725
4,0.0011237302023438956,0.0011237306753483548,0.6429027782863804
4,0.002281924657484282,0.0022819286182942447,0.34644418495485735
4,-0.0009632446533593714,-0.0009632449512719278,0.6910513577960525
4,0.0005894718386349856,0.000589471906910978,0.8078409045591671
4,-0.0063954270693754355,-0.006395514265675218,0.008321491592628457
4,0.010524769500620375,0.010525158138735103,1.4082362609161522e-05
4,-0.0011595163441913915,-0.0011595168638399414,0.6323589773216893
4,0.0011834319104976213,0.0011834324629679226,0.62535390988982
4,-0.002870826278680898,-0.0028708341654954997,0.23622031412201144
4,0.001598320706315449,0.001598322067356387,0.5096021210186416
4,0.001123493253365069,0.0011234937260703789,0.6429728347863358
4,0.0008359387154020959,0.0008359389101183678,0.7301672607870472
4,0.0008578745718842565,0.0008578747823349313,0.7233736229809499
4,-0.005085234911937017,-0.005085278746687976,0.03589197859966393
4,-0.005086865476515675,-0.005086909353447017,0.035832608129306553
4,0.008801082087860464,0.0088013093395627,0.00028195268342118767
4,-0.0049808477630405214,-0.004980888953346096,0.039871395768451
4,0.0009100880146816895,0.0009100882659450397,0.7072911809186533
4,-0.004619420203620967,-0.004619453062043815,0.05665623910751894
4,-0.0022699971454335673,-0.0022700010444585794,0.3489707538528706
4,-0.0014254994584375817,-0.0014255004240002023,0.5564300786033837
4,0.0005470417176798812,0.0005470417722481485,0.8214301358112878
4,-0.004392965324565288,-0.004392993583585473,0.06990615885565395
4,-0.0008341674791565147,-0.000834167672637678,0.7307167542922048
4,-0.00870799038394705,-0.008708210500309664,0.00032698115346584464
4,0.005800314414681259,0.005800379463905176,0.01670245787753145
4,0.006335025633950756,0.006335110382902024,0.008953686971142613
4,0.007299881008549929,0.007300010678688275,0.0025959715611988485
4,-0.0016962913490328004,-0.0016962929760076396,0.4840025599012561
4,0.007249777125670607,0.00724990414400342,0.002778368977788931
4,-0.005040449497166812,-0.005040492183924482,0.037555761768274666
4,0.005577466767649015,0.005577524603592588,0.021377779107547762
4,0.005787722008324722,0.005787786634799052,0.01694047054756731
4,0.0013820616899158495,0.001382062569873009,0.5685216325116936
4,0.001155069475128479,0.0011550699888212023,0.6336651724852054
4,0.00563922179767574,0.005639281576113457,0.019979881569887045
4,-0.0076126773177978176,-0.007612824381708834,0.001683791358552393
4,-0.0005687646888542286,-0.000568764750184757,0.8144658799501455
4,-0.0010995300345230188,-0.0010995304776215916,0.6500741221783768
4,0.001699444458516765,0.0016994460945812765,0.4831904043375339
4,-0.00035110065752847836,-0.00035110067195540107,0.8848199102305189
4,-0.004686998453318998,-0.0046870327750276435,0.053133257330529544
4,0.0028294197933288055,0.002829427343781542,0.24304769743162652
4,-0.002625910096690315,-0.00262591613228547,0.27861510557102476
4,0.01048905809265089,0.010489442787957187,1.5058046360237625e-05
4,-0.0029854627718901203,-0.0029854716417354703,0.21802916353577076
4,-0.0010573554961693273,-0.0010573558902109673,0.6626493623630025
4,0.0037746073200165217,0.0037746252466108743,0.11937923173199498
4,0.00448369229779213,0.004483722344118873,0.06432044513106398
4,-0.0065884738212765555,-0.006588569154555476,0.006560010692516046
4,0.0016917340691147893,0.0016917356830116522,0.4851776988885828
4,0.007393847394566649,0.007393982137016455,0.002283116098592482
4,0.0008939366919225866,0.0008939369300444343,0.7122524632092624
4,-0.007359016312710884,-0.007359149159834029,0.002394816109021088
4,-5.419832603765622e-05,-5.4198326090724666e-05,0.9821592850121771
4,-0.01066553894405769,-0.010665943386575824,1.0792284363665345e-05
4,0.010293602445074275,0.0102939660322278,2.1647101902687776e-05
4,-0.005425722190389522,-0.0054257754329675055,0.02517968368274442
4,0.0004133394557640694,0.00041333947930368575,0.8645845108250668
4,0.003332316626531616,0.003332328960999511,0.1691635606036467
4,-0.003099790058629999,-0.0030997999870031718,0.20091230715372302
4,0.0039911245080781815,0.003991145699921049,0.09961579866551076
4,-0.005298659510021908,-0.005298709098879084,0.028800355866632467
4,0.008962099234169801,0.008962339188681716,0.00021749388247895265
4,-0.005293921227964982,-0.005293970683906333,0.028943628719668418
4,0.0006798078570310074,0.0006798079617528813,0.7791058762624915
4,-0.0066401863072715565,-0.006640283903049267,0.006148990974583929
4,0.006052341959855678,0.006052415862276389,0.012518518882840115
4,0.0014873649426131472,0.0014873660394245185,0.5394283709535638
4,0.011950238611243834,0.011950807524025171,8.190682709592403e-07
4,0.0019292284417211916,0.0019292308352060411,0.42603895312590984
4,-0.003400892823905868,-0.0034009059356539468,0.1605599627044744
4,0.006209512416307749,0.006209592227039415,0.010406234753316087
4,-0.0004141617787527936,-0.0004141618024331831,0.8643177163007492
4,0.0015091114616333744,0.0015091126072605088,0.53351446487621
4,-0.00662966728379086,-0.006629764416476968,0.006230668727284148
4,0.006466989942836077,0.006467080099160973,0.007624370323032037
4,0.005705630474402369,0.005705692389726612,0.018566320334412044
4,-0.004304365571624191,-0.004304392155054438,0.0757391767292462
4,-0.007046854725826583,-0.007046971373918865,0.0036430304385214733
4,-0.0017584176848392538,-0.0017584194972043085,0.4681376859184937
4,-0.0028061280648131685,-0.0028061354303305546,0.24694858934516664
4,-0.0013611143556662407,-0.00136111519621531,0.5743971894771212
4,-0.005906314213310412,-0.0059063828944477086,0.014812593619309738
4,3.512101173309859e-05,3.512101174753901e-05,0.9884384943631445
4,0.0031461279369451754,0.0031461383172584853,0.19426137691735607
4,-0.0021121698021710532,-0.0021121729431599076,0.38349825131200005
4,0.003517450254697932,0.0035174647613054697,0.14670133946442152
4,0.0039622092189920115,0.00396222995356274,0.10209335381375295
4,0.0023650634230819294,0.002365067832777186,0.32915790593622907
4,0.0003496775467856264,0.00034967756103782997,0.8852835310495274
4,0.00046543169328205355,0.00046543172689036245,0.8477154473446366
4,-0.003945049424790107,-0.003945069891128306,0.10358669313102867
4,-0.0007802796200404199,-0.0007802797783946595,0.7474993263218099
4,-0.002173227163326054,-0.0021732305846590824,0.3698999794695463
4,-0.0066071030979537,-0.006607199242216014,0.006409177785277669
4,0.00013617957193725033,0.00013617957277906143,0.9551929778266918
4,0.0053183792325635125,0.005318429377146222,0.028210624744364993
4,0.0029334098894368693,0.0029334183033736176,0.22616041232920164
4,0.0025684417824540177,0.0025684474303884074,0.2892699737610383
4,0.0006835622698236882,0.0006835623762902225,0.7779178475704029
4,0.0004399977515472955,0.00043999777994153017,0.855943522317059
4,0.005088589661674786,0.005088633583237768,0.0357699199651006
4,0.007477693888950542,0.0074778332676359366,0.0020335242730972003
4,-0.0018164811655989562,-0.0018164831634923124,0.4535744748940356
4,-0.00903248034342896,-0.009032725995868102,0.00019391096766707298
4,0.014907584733130468,0.014908689214818202,7.693951652979957e-10
4,0.00048350026446782653,0.0004835003021441879,0.8418801385789003
4,-0.0037539849980246596,-0.0037540026323973725,0.12141159427478548
4,0.0024053179165681327,0.002405322555283357,0.32099255225525747
4,0.008789635683369641,0.00878986204952842,0.00028715795453176213
4,0.006278722167552462,0.006278804676836017,0.009581260148049414
4,-0.001047632108502552,-0.0010476324917730868,0.6655623036903062
4,0.005157807639611267,0.0051578533780252235,0.0333293977589295
4,-0.004659350796331815,-0.004659384514240467,0.054551815495978206
4,0.00021738939538007107,0.00021738939880454466,0.9285307973475659
4,0.0031427453228773062,0.0031427556697447476,0.19474135171760795
4,-0.004946380467190864,-0.004946420808285305,0.04126498981064334
4,0.00850922648953765,0.00850943187413154,0.00044656520763520385
4,-0.007217974155908567,-0.007218099509935377,0.0029001397283283624
4,0.0007825811430387402,0.0007825813027983687,0.7467800337784566
4,-0.0011239428701214811,-0.0011239433433945416,0.6428399034872684
4,-0.01139887659910123,-0.01139937033961133,2.56044280423662e-06
4,0.004736564590001406,0.004736600012156736,0.05066724769611677
4,-0.008111480628237407,-0.008111658536573009,0.0008175009317976242
4,0.007810102019891939,0.0078102608251072615,0.0012710047740718026
4,-0.008784428452897192,-0.008784654416964586,0.0002895556251430605
4,0.0007617540181337145,0.00076175416547456,0.7532970729603058
4,0.0014594765824423042,0.0014594776187069783,0.5470602804026446
4,-0.0014584731985635702,-0.001458474232692429,0.5473358585354675
4,-0.00340156031016591,-0.0034015734296357876,0.16047787578971318
4,-0.0016458151514989832,-0.0016458166375120202,0.49710409050330956
4,0.0034790518361018426,0.003479065872788265,0.15116205210968503
4,0.003446455149104163,0.0034464687949271643,0.1550292560114224
4,-0.0005295280656082192,-0.0005295281151014458,0.8270552020793588
4,-0.0056468759504635455,-0.005646935972647907,0.019812304247058356
4,0.001625138357644516,0.0016251397883507066,0.5025249784620542
4,0.002992967883508973,0.002992976820416194,0.21687433548747304
4,0.0007867599206779997,0.000786760083010542,0.7454746088844937
4,0.002795388406904787,0.002795395688176883,0.24876195847047552
4,-0.003654434368789224,-0.0036544506371099274,0.13160537388597965
4,0.005946720017551289,0.005946790117941447,0.014143402547253926
4,0.006097068324160236,0.0060971438771435125,0.011881819466373776
4,0.008087530772345145,0.008087707109418255,0.0008471287319350367
4,0.002972349595218565,0.0029723583486979113,0.22005751225711068
4,0.0008346545193275449,0.0008346547131478062,0.7305656452372459
4,0.003845653249540773,0.0038456722075603357,0.11258108581382786
4,0.0008887628576040263,0.0008887630916152248,0.7138443267241357
4,0.002143369619055876,0.002143372901302075,0.37651180678003987
4,-0.002578619403780973,-0.0025786251191228906,0.2873632666691794
4,0.004104656562020896,0.0041046796142863405,0.09034849334283605
4,0.0015837226731647684,0.0015837239972526223,0.5134763388902642
4,0.0035389110757332435,0.0035389258494904923,0.14425250152147256
4,0.006786328793141186,0.006786432975800177,0.005109813598371359
4,-0.0020518907881641154,-0.0020518936678330917,0.3972192564018955
4,0.0006001499911443516,0.0006001500631983776,0.8044299180641848
4,0.001749594451143637,0.0017495962363635435,0.47037313411066667
4,-0.005288559035733732,-0.005288608341544379,0.029106506570464444
4,-0.0022539359964588355,-0.0022539398133063293,0.352391377953052
4,0.002413641036800167,0.002413645723836355,0.3193209149325326
4,-0.0007762677688109745,-0.0007762679247351892,0.7487536713949986
4,0.004819411725872413,0.004819449039449733,0.04675972217919742
4,-0.0019354293802401963,-0.0019354317968788056,0.42455337757539574
4,-0.0035776905067472996,-0.0035777057715215667,0.1399071120987926
4,-0.0003760374587182175,-0.0003760374764426406,0.8767025416340722
4,-0.0021945135514509573,-0.002194517074306226,0.3652305359906716
4,0.0044555924439571145,0.00445562192890026,0.0660096453837095
4,0.0042960056510760675,0.004296032079915132,0.07630948470567193
4,-0.004220734157979437,-0.00422075922180646,0.0816037205588904
4,0.0012169303009379108,0.0012169309016636575,0.6155986776968028
4,-8.660987143808773e-05,-8.660987165464906e-05,0.9714939168050079
4,-0.005451043901048659,-0.005451097892565318,0.024507236615351133
4,-0.002907853998412887,-0.00290786219435231,0.2302307914882704
4,0.0104277630370286,0.010428141027230163,1.688469622180021e-05
4,0.0005671176990685728,0.0005671177598678524,0.8149933891190796
4,-0.0024064451605256085,-0.002406449805765659,0.320765819506893
4,0.006293742576805945,0.006293825679670507,0.009410113722990525
4,-0.002493723038964897,-0.002493728208184929,0.3035286282035815
4,0.0015387839376318482,0.0015387851521731703,0.5254983202553218
4,-0.002326914536468592,-0.0023269187361994017,0.3370192788501259
4,0.00124440166271748,0.0012444023050514597,0.6076488914535741
4,0.0010677194897736725,0.0010677198955162215,0.6595501167541532
4,0.001289159940482108,0.0012891606546487871,0.5947956763446106
4,-0.004862952418370554,-0.00486299075244379,0.04480985378257406
4,0.0005638502501688688,0.0005638503099233061,0.8160401580876084
4,-0.0027185849024310114,-0.002718591599879365,0.2620015540437116
4,-0.006317597035004875,-0.006317681086396648,0.009143910104260843
4,-0.0041476631835267175,-0.004147686968007387,0.08702450072384368
4,-0.0004037560109137503,-0.0004037560328537082,0.8676948947989892
4,-0.004711332247711109,-0.00471136710677544,0.051910352849412096
4,0.0028490616120983004,0.002849069320891298,0.23979191994156618
4,-0.004482951038129842,-0.004482981069556837,0.06436454267025536
4,0.00043204391126793634,0.0004320439381499911,0.858519912313386
4,-0.008122667853781709,-0.008122846499257541,0.0008039935035544463
4,0.003330173301824435,0.003330185612507177,0.16943793021154901
4,-0.0010958890291984664,-0.0010958894679097414,0.651155909186057
4,-0.0035901046489587663,-0.003590120073186479,0.13853755168711765
4,-0.0010439026951242659,-0.0010439030743161957,0.6666809082433042
4,0.00027594717145198625,0.0002759471784561551,0.9093534944638711
4,-0.001659991057368334,-0.001659992582111546,0.49340563709695323
4,0.0036984468974704033,0.003698463760689085,0.12701961898915834
4,-0.0017572109615614723,-0.0017572127701978477,0.4684430727147887
4,0.003179737323511809,0.00317974804006475,0.18953947974213914
4,-0.006114447357557681,-0.0061145235584607605,0.011642274680972021
4,0.0018421136131451107,0.0018421156968147583,0.4472276991000322
4,0.010242181428025823,0.010242539593298877,2.3791410861575613e-05
4,-0.004023905086913478,-0.004023926805229564,0.09686531397405065
4,-0.0015326048788290123,-0.0015326060787978516,0.52716252627126
4,0.004669109766797095,0.004669143697017276,0.054047532274617505
4,-0.002234556002391265,-0.0022345597216276054,0.3565469816067954
4,0.012922532443237152,0.012923251834495176,9.7149179064173e-08
4,0.005269371922644235,0.005269420693742968,0.02969579705975438
4,0.003821777989438298,0.0038217965965479076,0.1148307351900817
4,-0.0069195671822640465,-0.0069196776226747025,0.004303635635275095
4,-0.0014177401415479628,-0.001417741091428911,0.558580772832879
4,-0.0006505751506042256,-0.0006505752423891318,0.788373592299935
4,0.007978127399337641,0.007978296676446454,0.000995565581491698
4,-0.002384875098501401,-0.002384879619945275,0.3251225622396248
4,0.008304478021048275,0.008304668933272023,0.000611562875770952
4,-0.005872700659625571,-0.005872768174789524,0.015390395096888228
4,0.0012160168495512491,0.0012160174489252613,0.6158638000013009
4,0.009954376863489055,0.009954705674841085,4.0045984004933864e-05
4,0.0016862941087953688,0.0016862957071732262,0.4865824660682348
4,0.0020497658327905833,0.0020497687035221784,0.3977082907506572
4,0.0008622892358639055,0.0008622894495802973,0.7220089916386654
4,-0.00026110366219743615,-0.00026110366813102777,0.9142101026626281
4,-0.0017178797636539069,-0.001717881453541454,0.4784568132229205
4,0.0016283042153960492,0.0016283056544798276,0.5016929558252109
4,0.00254272680017148,0.0025427322801585216,0.29412539314987757
4,3.164400343258706e-05,3.1644003443149226e-05,0.9895830240763602
4,0.0063017823887297165,0.00630186581048048,0.00931963105091323
4,0.0029676038546681423,0.0029676125662860637,0.22079491049806718
4,-0.004450885082206064,-0.00445091447379408,0.06629616846541976
4,-0.004165341572838314,-0.0041653656627456265,0.08568707926776682
4,0.0030676951389825885,0.0030677047621444787,0.2056153373806065
4,-0.0035996290408440083,-0.0035996445881577442,0.1374938158428115
4,-0.005498576913889282,-0.005498632330190687,0.023286883920354558
4,-0.0039130486888792,-0.003913068661198034,0.10641790575501886
4,0.002662273997634289,0.0026622802874633608,0.2720127409732712
4,0.0018159427249363684,0.0018159447210536043,0.4537083393171258
4,0.005755492972783337,0.005755556525623108,0.017563247928952853
4,-0.0032986487539140353,-0.003298660718283101,0.17351206141236147
4,-0.0006979395832415206,-0.0006979396965682516,0.7733731795107555
4,0.0026357408489350717,0.002635746952571799,0.2768195372790735
4,-0.0014184433550656654,-0.001418444306360768,0.5583856927836964
